dtxsid,aeid,hitc_clean,active
DTXSID00190950,3198,0.0,0
DTXSID00192353,3198,0.9352888004801644,1
DTXSID00194615,3198,4.013498736997176e-11,0
DTXSID00223797,3198,2.5895370689039904e-13,0
DTXSID00379268,3198,0.0,0
DTXSID00379884,3198,2.0487933798894502e-18,0
DTXSID00380798,3198,0.9999999992502814,1
DTXSID00442840,3198,0.0,0
DTXSID0059794,3198,0.0,0
DTXSID0059871,3198,0.0,0
DTXSID0059879,3198,0.0,0
DTXSID0060985,3198,0.0,0
DTXSID00880026,3198,0.0,0
DTXSID00892442,3198,0.0,0
DTXSID10224331,3198,1.1471923445836958e-09,0
DTXSID1032646,3198,0.9993123176789226,1
DTXSID1037303,3198,0.0,0
DTXSID10379254,3198,0.0,0
DTXSID10379991,3198,0.0,0
DTXSID10382147,3198,6.267751460417565e-20,0
DTXSID1047578,3198,0.0,0
DTXSID1062122,3198,2.07340733518899e-09,0
DTXSID1067629,3198,0.0,0
DTXSID1068772,3198,0.0,0
DTXSID1074915,3198,5.3605209761525145e-11,0
DTXSID20179883,3198,0.0,0
DTXSID20337446,3198,0.0,0
DTXSID20375106,3198,7.959156646466198e-16,0
DTXSID20440585,3198,0.0,0
DTXSID2060965,3198,0.0,0
DTXSID20874028,3198,0.0,0
DTXSID20880144,3198,0.0,0
DTXSID30170109,3198,0.0,0
DTXSID3031860,3198,0.999999668941235,1
DTXSID3031862,3198,0.0,0
DTXSID3031864,3198,1.0,1
DTXSID30340244,3198,0.0,0
DTXSID3037707,3198,0.0,0
DTXSID3037709,3198,0.0,0
DTXSID30378880,3198,0.0,0
DTXSID30382063,3198,9.469714393155965e-19,0
DTXSID30382104,3198,1.0,1
DTXSID3038939,3198,0.9999999999962683,1
DTXSID30395037,3198,0.0,0
DTXSID30396867,3198,0.0,0
DTXSID3047558,3198,0.0,0
DTXSID3059921,3198,0.0,0
DTXSID3059927,3198,0.0,0
DTXSID30627108,3198,0.0,0
DTXSID3065586,3198,0.0,0
DTXSID3066215,3198,0.0,0
DTXSID30880413,3198,0.0,0
DTXSID30891564,3198,0.0,0
DTXSID40204489,3198,0.0,0
DTXSID40235137,3198,0.0,0
DTXSID40379666,3198,0.0,0
DTXSID40380257,3198,0.0,0
DTXSID40380797,3198,0.0,0
DTXSID4059833,3198,3.7127921105422305e-13,0
DTXSID4059912,3198,0.0,0
DTXSID4059914,3198,0.0,0
DTXSID4059916,3198,0.0,0
DTXSID40880025,3198,0.0,0
DTXSID50229163,3198,0.0,0
DTXSID5027140,3198,1.0648266876284525e-10,0
DTXSID5030030,3198,0.0,0
DTXSID50369896,3198,0.0,0
DTXSID50375114,3198,0.0,0
DTXSID50381992,3198,0.0,0
DTXSID50382621,3198,0.0,0
DTXSID50441560,3198,0.0,0
DTXSID5044572,3198,0.0,0
DTXSID50469320,3198,0.0,0
DTXSID5059799,3198,0.0,0
DTXSID5059828,3198,0.0,0
DTXSID5060986,3198,0.9999930530485956,1
DTXSID5061954,3198,0.0,0
DTXSID5063235,3198,0.0,0
DTXSID5067348,3198,0.0,0
DTXSID50880218,3198,0.0,0
DTXSID50892417,3198,0.0,0
DTXSID60195123,3198,0.0,0
DTXSID6027426,3198,0.0,0
DTXSID60377821,3198,0.0,0
DTXSID60377826,3198,0.0,0
DTXSID60379269,3198,0.0,0
DTXSID60379901,3198,0.0,0
DTXSID60380390,3198,0.0,0
DTXSID60400587,3198,0.0,0
DTXSID60500450,3198,0.0,0
DTXSID6062599,3198,0.0,0
DTXSID60663110,3198,0.0,0
DTXSID6067331,3198,0.0,0
DTXSID70191136,3198,0.0,0
DTXSID70276659,3198,0.0,0
DTXSID7027831,3198,0.9999999985817396,1
DTXSID7029904,3198,0.0,0
DTXSID70366226,3198,0.0,0
DTXSID70379295,3198,0.9999999999777677,1
DTXSID70381090,3198,0.0,0
DTXSID70381151,3198,0.0,0
DTXSID70400078,3198,0.0,0
DTXSID7040150,3198,0.9950206678920626,1
DTXSID7047566,3198,0.0,0
DTXSID70537191,3198,0.0,0
DTXSID7060332,3198,0.0,0
DTXSID7074616,3198,0.0,0
DTXSID70880134,3198,0.0,0
DTXSID70880215,3198,0.0,0
DTXSID70880230,3198,0.0,0
DTXSID80310730,3198,0.0,0
DTXSID8031863,3198,0.0,0
DTXSID8031865,3198,0.0,0
DTXSID80375107,3198,0.0,0
DTXSID8037706,3198,0.999999376830857,1
DTXSID8037708,3198,0.0,0
DTXSID80379721,3198,0.0,0
DTXSID80379781,3198,1.8147663162680543e-19,0
DTXSID80382093,3198,0.0,0
DTXSID8044969,3198,0.0,0
DTXSID8047553,3198,0.0,0
DTXSID8051419,3198,0.99999999999994,1
DTXSID8059920,3198,0.9997724647131477,1
DTXSID8059926,3198,0.0,0
DTXSID8059928,3198,0.0,0
DTXSID8059970,3198,0.0,0
DTXSID80881157,3198,0.999999967300305,1
DTXSID90174941,3198,0.0,0
DTXSID90315130,3198,0.0,0
DTXSID90371872,3198,2.0852235439682027e-08,0
DTXSID90382620,3198,0.0,0
DTXSID90558000,3198,0.0,0
DTXSID9059832,3198,0.0,0
DTXSID9059834,3198,0.0,0
DTXSID9059919,3198,0.0,0
DTXSID9059969,3198,9.424583337678953e-09,0
DTXSID9061881,3198,0.0,0
DTXSID90868151,3198,0.0,0
DTXSID90880156,3198,0.0,0
