dtxsid,aeid,hitc_clean,active
DTXSID0020020,2373,0.0,0.0
DTXSID0020022,2373,0.0,0.0
DTXSID0020024,2373,0.0,0.0
DTXSID0020070,2373,1.8677651157683066e-16,0.0
DTXSID0020072,2373,0.0,0.0
DTXSID0020074,2373,9.671219002531455e-12,0.0
DTXSID0020076,2373,0.0,0.0
DTXSID0020101,2373,0.0004028842554863529,0.0
DTXSID0020105,2373,1.4937639368779595e-08,0.0
DTXSID0020107,2373,5.90221315980529e-11,0.0
DTXSID0020151,2373,7.202919631536105e-12,0.0
DTXSID0020153,2373,0.0,0.0
DTXSID0020155,2373,7.405047859887863e-11,0.0
DTXSID0020157,2373,6.106934050537288e-09,0.0
DTXSID0020232,2373,3.922823648192088e-06,0.0
DTXSID0020236,2373,0.0,0.0
DTXSID0020238,2373,0.0,0.0
DTXSID0020280,2373,1.2242228119359791e-08,0.0
DTXSID0020282,2373,6.511895395719766e-17,0.0
DTXSID0020284,2373,4.53241372968455e-06,0.0
DTXSID0020286,2373,0.0,0.0
DTXSID0020288,2373,0.0,0.0
DTXSID0020311,2373,5.00751017273155e-08,0.0
DTXSID0020315,2373,0.0,0.0
DTXSID0020319,2373,0.999998706663458,1.0
DTXSID0020361,2373,1.6385480433943917e-16,0.0
DTXSID0020363,2373,3.2268319955311636e-07,0.0
DTXSID0020365,2373,0.0,0.0
DTXSID0020367,2373,4.1515171696850653e-10,0.0
DTXSID0020369,2373,0.0,0.0
DTXSID0020440,2373,1.660956079114909e-12,0.0
DTXSID0020442,2373,3.3729127260377218e-15,0.0
DTXSID0020444,2373,0.0,0.0
DTXSID0020446,2373,2.286953859910994e-07,0.0
DTXSID0020448,2373,0.0,0.0
DTXSID0020494,2373,0.0,0.0
DTXSID0020498,2373,0.0,0.0
DTXSID0020523,2373,2.0761656094772163e-05,0.0
DTXSID0020527,2373,0.0,0.0
DTXSID0020529,2373,0.0048233446539409815,0.0
DTXSID0020573,2373,0.0,0.0
DTXSID0020575,2373,5.0558451132542725e-11,0.0
DTXSID0020577,2373,0.0,0.0
DTXSID0020602,2373,0.0,0.0
DTXSID0020604,2373,0.0,0.0
DTXSID0020606,2373,0.0,0.0
DTXSID0020650,2373,0.0,0.0
DTXSID0020652,2373,7.684913942967909e-12,0.0
DTXSID0020654,2373,0.0,0.0
DTXSID0020656,2373,0.0,0.0
DTXSID0020733,2373,0.0,0.0
DTXSID0020737,2373,1.4907763387358544e-15,0.0
DTXSID0020789,2373,0.0,0.0
DTXSID0020810,2373,0.9840416699403789,1.0
DTXSID0020814,2373,0.016312122029444966,0.0
DTXSID0020818,2373,5.665493245991294e-10,0.0
DTXSID0020862,2373,2.2798385218987533e-14,0.0
DTXSID0020868,2373,5.87580630024816e-17,0.0
DTXSID0020941,2373,8.501663364770967e-16,0.0
DTXSID0020943,2373,0.0,0.0
DTXSID0021040,2373,0.0,0.0
DTXSID0021094,2373,0.0,0.0
DTXSID0021096,2373,4.1414496124296415e-17,0.0
DTXSID0021121,2373,0.00015152887581737585,0.0
DTXSID0021123,2373,0.0,0.0
DTXSID0021125,2373,0.0,0.0
DTXSID0021127,2373,1.7734220556532721e-09,0.0
DTXSID0021129,2373,0.0,0.0
DTXSID0021175,2373,0.0,0.0
DTXSID0021179,2373,0.0,0.0
DTXSID0021206,2373,0.0,0.0
DTXSID0021254,2373,0.0,0.0
DTXSID0021256,2373,1.1215915771772355e-16,0.0
DTXSID0021258,2373,0.0,0.0
DTXSID0021331,2373,2.120526475591533e-11,0.0
DTXSID0021333,2373,3.3943324474089724e-16,0.0
DTXSID0021335,2373,2.472329350107462e-10,0.0
DTXSID0021337,2373,1.0170258361240776e-09,0.0
DTXSID0021339,2373,0.0,0.0
DTXSID0021381,2373,6.495415362557199e-17,0.0
DTXSID0021383,2373,0.0,0.0
DTXSID0021385,2373,0.9998537789639382,1.0
DTXSID0021387,2373,0.0,0.0
DTXSID0021389,2373,5.487336370724863e-08,0.0
DTXSID0021410,2373,0.0,0.0
DTXSID0021414,2373,7.675254828273231e-12,0.0
DTXSID0021418,2373,0.0,0.0
DTXSID0021460,2373,2.0317733216672817e-07,0.0
DTXSID0021462,2373,0.002137027138783506,0.0
DTXSID0021464,2373,0.9999999999999583,1.0
DTXSID0021543,2373,0.0,0.0
DTXSID0021545,2373,0.0,0.0
DTXSID0021547,2373,0.0,0.0
DTXSID0021597,2373,0.0,0.0
DTXSID0021599,2373,0.0,0.0
DTXSID0021620,2373,1.1718200100419616e-11,0.0
DTXSID0021626,2373,0.0,0.0
DTXSID0021628,2373,0.0,0.0
DTXSID0021672,2373,6.974658782625899e-13,0.0
DTXSID0021709,2373,0.0,0.0
