dtxsid,aeid,hitc_clean,active
DTXSID0022777,673,0.0026589495886851417,0.0
DTXSID0027640,673,0.0,0.0
DTXSID0032651,673,0.0006486537978077892,0.0
DTXSID0034192,673,0.999942862618858,1.0
DTXSID0034566,673,0.9999932843439743,1.0
DTXSID0047290,673,0.9999988746811792,1.0
DTXSID0047371,673,0.9999108961931308,1.0
DTXSID0047377,673,0.9999999764973839,1.0
DTXSID0047379,673,0.9997481683438197,1.0
DTXSID0048509,673,0.9999999599088606,1.0
DTXSID1020485,673,0.9999995028294648,1.0
DTXSID1021952,673,0.00011156363750998446,0.0
DTXSID1025805,673,0.9876459718058521,1.0
DTXSID1026900,673,0.9998341828507624,1.0
DTXSID1032355,673,,
DTXSID1034181,673,0.9999923879349184,1.0
DTXSID1034212,673,0.9917582921701639,1.0
DTXSID1034634,673,0.9986049400747053,1.0
DTXSID1034973,673,0.999999952411134,1.0
DTXSID1047283,673,0.9999095385252404,1.0
DTXSID1047360,673,0.9999418080121274,1.0
DTXSID1047362,673,0.9999999824501344,1.0
DTXSID1047368,673,0.9999946475808048,1.0
DTXSID1048172,673,0.9999999994430643,1.0
DTXSID1048176,673,0.9999998287951718,1.0
DTXSID2020501,673,0.999999883603585,1.0
DTXSID2034465,673,0.9999485735119207,1.0
DTXSID2036299,673,0.7551955568762059,0.0
DTXSID2038732,673,0.0,0.0
DTXSID2047270,673,0.9999999936458316,1.0
DTXSID2047272,673,0.9999999878689516,1.0
DTXSID2047276,673,0.011293215533018756,0.0
DTXSID2047303,673,0.000401920169655683,0.0
DTXSID2047305,673,9.654377044041153e-05,0.0
DTXSID2047351,673,0.9999589427380545,1.0
DTXSID2047353,673,0.9999996096662931,1.0
DTXSID2047355,673,0.9999999999947253,1.0
DTXSID2047359,673,0.00031467666635589647,0.0
DTXSID3021645,673,0.21765986273196788,0.0
DTXSID3024235,673,0.9513178739120448,1.0
DTXSID3025178,673,0.9999999988774744,1.0
DTXSID3027403,673,2.893179496298567e-08,0.0
DTXSID3037094,673,0.0,0.0
DTXSID3037208,673,0.0,0.0
DTXSID3047263,673,0.0,0.0
DTXSID3047265,673,4.45306764190628e-05,0.0
DTXSID3047267,673,0.3891136424665111,0.0
DTXSID3047342,673,0.9999999981821023,1.0
DTXSID4020537,673,0.9999999987168475,1.0
DTXSID4024270,673,0.9999970071465084,1.0
DTXSID4032372,673,0.9999953914285881,1.0
DTXSID4034150,673,0.9999999997678536,1.0
DTXSID4047381,673,0.9999758310188988,1.0
DTXSID4047383,673,0.9997451980456001,1.0
DTXSID4047385,673,0.9999934230680149,1.0
DTXSID4047387,673,0.9986864970253441,1.0
DTXSID4047389,673,0.988583669400929,1.0
DTXSID4048511,673,0.9998962239992113,1.0
DTXSID5020653,673,0.9999999991586231,1.0
DTXSID5020811,673,0.9999772222555652,1.0
DTXSID5023322,673,0.9999338736731594,1.0
DTXSID5023796,673,0.9999994537752502,1.0
DTXSID5023871,673,0.9999999997552744,1.0
DTXSID5023877,673,0.9999946147097175,1.0
DTXSID5032523,673,0.9904925085420797,1.0
DTXSID5047320,673,0.9999914423445133,1.0
DTXSID6022474,673,4.060960464848085e-06,0.0
DTXSID6022927,673,,
DTXSID6024048,673,0.9999999543463285,1.0
DTXSID6024913,673,0.0004176040500142252,0.0
DTXSID6027397,673,1.1243704386761664e-08,0.0
DTXSID6027923,673,0.9946310167001545,1.0
DTXSID6047280,673,0.9999992247021319,1.0
DTXSID6047284,673,0.9860938997717996,1.0
DTXSID6047311,673,0.9984779619828325,1.0
DTXSID6047313,673,0.9999999962464439,1.0
DTXSID6047363,673,0.9999999998286272,1.0
DTXSID6047367,673,0.9999952291562033,1.0
DTXSID6048175,673,0.002949415996207677,0.0
DTXSID7020182,673,0.6774339982387934,0.0
DTXSID7021150,673,0.9999965952850857,1.0
DTXSID7024827,673,0.9999997149658579,1.0
DTXSID7025219,673,0.9993360003745667,1.0
DTXSID7034545,673,0.9941508140312016,1.0
DTXSID7034961,673,0.8034481593564379,0.0
DTXSID7037185,673,0.9998096344687722,1.0
DTXSID7048168,673,0.9999999997995408,1.0
DTXSID8020337,673,0.9999999575117771,1.0
DTXSID8022111,673,0.8997047048713943,0.0
DTXSID8022959,673,0.9999885224208632,1.0
DTXSID8024151,673,0.9999990780403578,1.0
DTXSID8040721,673,0.0,0.0
DTXSID8044593,673,0.9999972069349459,1.0
DTXSID8047262,673,3.2200806280689254e-17,0.0
DTXSID8047264,673,,
DTXSID8047347,673,0.999946005136311,1.0
DTXSID8047349,673,0.9998014558923608,1.0
DTXSID9021217,673,0.9999814576201127,1.0
DTXSID9026132,673,0.0,0.0
DTXSID9032113,673,3.1302793849592955e-08,0.0
DTXSID9032537,673,0.7409458638872957,0.0
DTXSID9034492,673,0.9996670796673204,1.0
DTXSID9035204,673,0.9999999999667505,1.0
DTXSID9047251,673,0.9999899391022694,1.0
DTXSID9047257,673,0.9999998848544235,1.0
DTXSID9047259,673,0.99999999415692,1.0
