dtxsid,aeid,hitc_clean,active
DTXSID0020022,12,8.782416125960302e-09,0
DTXSID0020319,12,0.9999999995352288,1
DTXSID0020440,12,0.0,0
DTXSID0020442,12,0.0,0
DTXSID0020446,12,0.0,0
DTXSID0021337,12,0.0,0
DTXSID0021385,12,1.0536616222840721e-21,0
DTXSID0021389,12,7.504623824757998e-18,0
DTXSID0022018,12,0.0,0
DTXSID0023901,12,0.0,0
DTXSID0023951,12,1.467689018228666e-18,0
DTXSID0024002,12,0.0,0
DTXSID0024216,12,0.0,0
DTXSID0024266,12,4.489360600217813e-19,0
DTXSID0024345,12,7.839454282471994e-10,0
DTXSID0028038,12,1.2387435931803286e-14,0
DTXSID0032493,12,0.0,0
DTXSID0032497,12,0.0,0
DTXSID0032520,12,0.0,0
DTXSID0032572,12,4.605366863547394e-12,0
DTXSID0032578,12,0.0,0
DTXSID0032601,12,2.9822472298970536e-14,0
DTXSID0032605,12,0.00017948029498017503,0
DTXSID0032651,12,0.9551613618036975,1
DTXSID0032655,12,0.0,0
DTXSID0034223,12,0.0007525895583076987,0
DTXSID0034227,12,0.0,0
DTXSID0034300,12,0.0,0
DTXSID0034566,12,0.0,0
DTXSID0034695,12,0.0,0
DTXSID0034803,12,0.0,0
DTXSID0034855,12,0.0,0
DTXSID0034930,12,1.0985549514776986e-17,0
DTXSID0037495,12,0.0,0
DTXSID0039223,12,0.0,0
DTXSID0040755,12,0.4377228513159524,0
DTXSID1020194,12,0.0,0
DTXSID1020560,12,0.999982924275705,1
DTXSID1020855,12,0.0,0
DTXSID1021160,12,0.0,0
DTXSID1021166,12,0.0001640421109264929,0
DTXSID1021409,12,2.595938806711095e-06,0
DTXSID1022265,12,0.0,0
DTXSID1022267,12,0.0,0
DTXSID1023869,12,0.0,0
DTXSID1023990,12,0.0,0
DTXSID1023998,12,0.0010153116543566698,0
DTXSID1024091,12,8.818236728546783e-14,0
DTXSID1024170,12,0.0,0
DTXSID1024174,12,9.120226892173126e-06,0
DTXSID1024209,12,4.75244122317603e-09,0
DTXSID1024259,12,5.051982532753071e-20,0
DTXSID1024338,12,0.0007704442297526831,0
DTXSID1032355,12,7.168416126577083e-18,0
DTXSID1032359,12,0.9751893219684408,1
DTXSID1032482,12,8.68273847017986e-16,0
DTXSID1032488,12,0.0,0
DTXSID1032519,12,0.0,0
DTXSID1032569,12,0.0,0
DTXSID1032640,12,0.9998740271292944,1
DTXSID1032642,12,0.0,0
DTXSID1032690,12,0.0,0
DTXSID1034210,12,0.0,0
DTXSID1034212,12,0.0,0
DTXSID1034503,12,0.0002179935298137782,0
DTXSID1034634,12,0.9999979130035539,1
DTXSID1034973,12,0.0,0
DTXSID1038666,12,5.6798437007702025e-18,0
DTXSID2020347,12,0.0026772407948594014,0
DTXSID2020420,12,2.9977825070199026e-18,0
DTXSID2020426,12,0.17431372429806488,0
DTXSID2020686,12,0.0,0
DTXSID2021105,12,1.6338735683322922e-15,0
DTXSID2021151,12,0.0,0
DTXSID2021781,12,2.534995289921318e-05,0
DTXSID2021995,12,0.0,0
DTXSID2024163,12,9.856113596823924e-19,0
DTXSID2024242,12,0.0,0
DTXSID2024793,12,0.0,0
DTXSID2025680,12,7.756510944018217e-10,0
DTXSID2026523,12,0.0,0
DTXSID2027204,12,0.0,0
DTXSID2032344,12,4.174708380311159e-10,0
DTXSID2032390,12,0.00028328269091553154,0
DTXSID2032392,12,1.5059159975451396e-11,0
DTXSID2032398,12,0.029686881693361065,0
DTXSID2032500,12,0.0,0
DTXSID2032502,12,0.0,0
DTXSID2032550,12,1.2968507964987014e-09,0
DTXSID2032552,12,0.0,0
DTXSID2032554,12,0.0,0
DTXSID2032556,12,0.0,0
DTXSID2032637,12,0.0,0
DTXSID2032683,12,0.0,0
DTXSID2034465,12,0.0,0
DTXSID2034590,12,7.923358938266315e-16,0
DTXSID2034625,12,2.760089173428415e-17,0
DTXSID2034627,12,0.0,0
DTXSID2034673,12,0.0,0
DTXSID2034881,12,2.1081552767429875e-18,0
DTXSID2034962,12,0.0,0
DTXSID2039336,12,0.9979385926155878,1
DTXSID2040361,12,0.0,0
DTXSID2040363,12,0.0,0
DTXSID3020122,12,2.192617129839763e-17,0
DTXSID3021196,12,0.0,0
DTXSID3022162,12,5.0380225966807785e-22,0
DTXSID3022455,12,0.0,0
DTXSID3023897,12,2.317488346466274e-15,0
DTXSID3023899,12,7.940616107057133e-05,0
DTXSID3024102,12,0.0,0
DTXSID3024152,12,0.0,0
DTXSID3024154,12,1.7584558654704079e-16,0
DTXSID3024235,12,1.0710150488736998e-06,0
DTXSID3024239,12,4.867672352443743e-07,0
DTXSID3024287,12,1.9211436375394234e-22,0
DTXSID3024316,12,3.599948713659253e-15,0
DTXSID3031864,12,0.0,0
DTXSID3032337,12,0.014216117541956872,0
DTXSID3032464,12,2.757403003481501e-05,0
DTXSID3032547,12,5.037199975608061e-18,0
DTXSID3032549,12,1.6019205657967004e-09,0
DTXSID3032628,12,0.0,0
DTXSID3034402,12,9.091293629437742e-05,0
DTXSID3034456,12,0.0,0
DTXSID3034612,12,4.6496526034844064e-20,0
DTXSID3034618,12,0.0,0
DTXSID3034664,12,0.0,0
DTXSID3034872,12,0.0,0
DTXSID4020242,12,0.0,0
DTXSID4020450,12,0.9852260883886226,1
DTXSID4020791,12,0.0,0
DTXSID4021268,12,2.063786155615688e-12,0
DTXSID4021395,12,0.0,0
DTXSID4021975,12,6.098535391643805e-16,0
DTXSID4022020,12,0.0,0
DTXSID4022361,12,0.0,0
DTXSID4022448,12,5.548639110593692e-21,0
DTXSID4023412,12,0.0,0
DTXSID4024018,12,4.535119915582533e-12,0
DTXSID4024145,12,0.0,0
DTXSID4024195,12,0.0,0
DTXSID4024270,12,0.0,0
DTXSID4024272,12,0.0,0
DTXSID4024276,12,0.9999999996260593,1
DTXSID4032372,12,0.0,0
DTXSID4032376,12,0.0,0
DTXSID4032405,12,1.7533852201248323e-18,0
DTXSID4032532,12,0.0,0
DTXSID4032580,12,0.0,0
DTXSID4032611,12,1.9487133531982304e-17,0
DTXSID4032613,12,1.324745799757296e-14,0
DTXSID4032615,12,0.0,0
DTXSID4032667,12,0.24786223232821852,0
DTXSID4034364,12,4.994699296948488e-10,0
DTXSID4034528,12,0.0,0
DTXSID4034609,12,0.9999999901245011,1
DTXSID4034653,12,9.353138469506463e-12,0
DTXSID4034948,12,0.0,0
DTXSID4040002,12,5.4831429638545946e-17,0
DTXSID5020154,12,0.0,0
DTXSID5020449,12,0.0,0
DTXSID5020601,12,0.0,0
DTXSID5020607,12,0.0,0
DTXSID5020819,12,8.698997489402564e-07,0
DTXSID5021332,12,0.0,0
DTXSID5023871,12,0.9999999523999262,1
DTXSID5023900,12,0.0,0
DTXSID5024182,12,7.909646098086787e-08,0
DTXSID5024211,12,0.0,0
DTXSID5024344,12,1.3806667069670633e-11,0
DTXSID5032365,12,2.5252614667979567e-14,0
DTXSID5032442,12,0.0,0
DTXSID5032498,12,2.694529720050138e-09,0
DTXSID5032525,12,0.0,0
DTXSID5032573,12,2.0766471008315427e-12,0
DTXSID5032577,12,3.190484855955507e-10,0
DTXSID5032600,12,0.0,0
DTXSID5034270,12,0.0,0
DTXSID5034303,12,0.0,0
DTXSID5034723,12,1.3844846208274446e-15,0
DTXSID5034773,12,0.0005552870291933534,0
DTXSID5035957,12,1.786631872843448e-18,0
DTXSID5037523,12,2.1586798741079457e-12,0
DTXSID6021086,12,0.0,0
DTXSID6021248,12,0.0,0
DTXSID6022341,12,0.0,0
DTXSID6023864,12,1.305227501487878e-18,0
DTXSID6023999,12,0.0,0
DTXSID6024048,12,4.733998784135024e-19,0
DTXSID6024175,12,0.0,0
