dtxsid,aeid,hitc_clean,active
DTXSID0021094,705,0.0,0.0
DTXSID0034300,705,0.9999999999799493,1.0
DTXSID0039223,705,4.299792137992208e-12,0.0
DTXSID0041220,705,,
DTXSID0047325,705,0.0,0.0
DTXSID0047327,705,0.9997779757201835,1.0
DTXSID0048505,705,,
DTXSID0051497,705,0.8222418603356636,0.0
DTXSID0051499,705,,
DTXSID0052598,705,,
DTXSID0052839,705,0.3892500518692648,0.0
DTXSID1020855,705,0.0,0.0
DTXSID1020930,705,0.9999999999403048,1.0
DTXSID1020932,705,0.0,0.0
DTXSID1024170,705,0.9999999971668126,1.0
DTXSID1024259,705,3.881572567158943e-11,0.0
DTXSID1032690,705,0.0,0.0
DTXSID1034181,705,0.43638146020225926,0.0
DTXSID1043910,705,,
DTXSID1047283,705,0.5976343820060314,0.0
DTXSID1047285,705,0.9999999999999998,1.0
DTXSID1047362,705,0.9984013229143416,1.0
DTXSID1047368,705,0.753830645738394,0.0
DTXSID1048170,705,8.567455483910366e-08,0.0
DTXSID1048172,705,0.005254222899350143,0.0
DTXSID1048176,705,0.998581273145704,1.0
DTXSID1048178,705,1.2896778549309874e-17,0.0
DTXSID1051771,705,,
DTXSID2022254,705,5.803233989945015e-16,0.0
DTXSID2022381,705,0.005744220225214861,0.0
DTXSID2023519,705,0.9998477952207876,1.0
DTXSID2024662,705,0.9900108114412717,1.0
DTXSID2032556,705,,
DTXSID2034465,705,0.9999999031856559,1.0
DTXSID2034962,705,0.0,0.0
DTXSID2045232,705,5.867378208901347e-06,0.0
DTXSID2047351,705,0.8902900789455279,0.0
DTXSID2047353,705,5.471511863780981e-11,0.0
DTXSID2047355,705,0.0,0.0
DTXSID2047359,705,0.9999999999998274,1.0
DTXSID2048167,705,0.0,0.0
DTXSID2051716,705,0.3906056312612739,0.0
DTXSID3020336,705,3.714446881513034e-09,0.0
DTXSID3020887,705,0.0,0.0
DTXSID3024780,705,,
DTXSID3024861,705,,
DTXSID3024940,705,0.0,0.0
DTXSID3025469,705,1.7270878669436755e-09,0.0
DTXSID3032549,705,0.0,0.0
DTXSID3041744,705,0.9990676035719432,1.0
DTXSID3044332,705,0.6795423858276795,0.0
DTXSID3047342,705,7.981386445738896e-15,0.0
DTXSID4032615,705,4.237427603138774e-08,0.0
DTXSID4048511,705,4.864609385877541e-07,0.0
DTXSID4051586,705,0.990773189853308,1.0
DTXSID4052186,705,,
DTXSID4052502,705,0.6955708596877322,0.0
DTXSID4052550,705,,
DTXSID5020027,705,0.0,0.0
DTXSID5020653,705,0.996394778753045,1.0
DTXSID5023322,705,1.0233603052647843e-09,0.0
DTXSID5025578,705,0.13965771687522102,0.0
DTXSID5032442,705,0.9999999998575806,1.0
DTXSID5037523,705,0.0,0.0
DTXSID5041306,705,0.0,0.0
DTXSID5044576,705,9.216300769969705e-08,0.0
DTXSID5047291,705,1.2187326720013609e-11,0.0
DTXSID5047320,705,0.9999977575608069,1.0
DTXSID6022002,705,0.9422002259800512,1.0
DTXSID6022474,705,0.0020981725809707296,0.0
DTXSID6023600,705,0.6618621984726678,0.0
DTXSID6024882,705,0.005886706090037637,0.0
DTXSID6024913,705,0.0,0.0
DTXSID6034186,705,0.9999522129605811,1.0
DTXSID6047280,705,0.9999235361488532,1.0
DTXSID6047284,705,1.0,1.0
DTXSID6047311,705,0.9999445811169069,1.0
DTXSID6048175,705,0.0,0.0
DTXSID6051566,705,0.9801750816236996,1.0
DTXSID7020182,705,6.667401711221991e-11,0.0
DTXSID7024166,705,,
DTXSID7024299,705,1.6594085579746685e-06,0.0
DTXSID7026994,705,0.0,0.0
DTXSID7034961,705,0.9999999882012219,1.0
DTXSID7047144,705,0.9526858325850269,1.0
DTXSID7048168,705,2.8395850662763923e-07,0.0
DTXSID7052109,705,0.8215271403205553,0.0
DTXSID7052446,705,0.020319966972910573,0.0
DTXSID7052573,705,0.2364686684395929,0.0
DTXSID8020337,705,0.9980979985872759,1.0
DTXSID8020620,705,8.399965071675906e-09,0.0
DTXSID8021301,705,2.095010497735764e-08,0.0
DTXSID8021725,705,0.9999555428007746,1.0
DTXSID8022377,705,0.0,0.0
DTXSID8023216,705,0.0,0.0
DTXSID8024600,705,0.9650430369827895,1.0
DTXSID8032548,705,0.0002609821595725141,0.0
DTXSID8034580,705,2.546975825851232e-07,0.0
DTXSID8034823,705,0.9995916079637841,1.0
DTXSID8035217,705,,
DTXSID8040721,705,1.16664670832729e-08,0.0
DTXSID8044593,705,0.9998223024286685,1.0
DTXSID8047262,705,0.0,0.0
DTXSID8047347,705,0.9999879985049814,1.0
DTXSID8048521,705,0.9225747635653538,1.0
DTXSID9020407,705,0.0,0.0
DTXSID9021217,705,0.9961961730263762,1.0
DTXSID9022310,705,2.560444690159613e-05,0.0
DTXSID9024431,705,0.0,0.0
DTXSID9033923,705,0.0,0.0
DTXSID9034492,705,0.9999999748363145,1.0
DTXSID9034864,705,3.0490799696650826e-05,0.0
DTXSID9040716,705,0.08143771279438256,0.0
DTXSID9044403,705,0.5947357401458185,0.0
DTXSID9047257,705,0.0,0.0
DTXSID9047259,705,0.9999999903850235,1.0
DTXSID9048516,705,1.885458223040055e-18,0.0
