dtxsid,aeid,hitc_clean,active
DTXSID0020022,905,9.703392403628785e-06,0
DTXSID0020319,905,0.0,0
DTXSID0020442,905,0.0,0
DTXSID0020446,905,0.06440231648987928,0
DTXSID0020573,905,0.9999891043863244,1
DTXSID0020814,905,2.6961120277688105e-07,0
DTXSID0020943,905,0.9999999986282468,1
DTXSID0021094,905,0.9999999983581686,1
DTXSID0021125,905,0.9999998580297033,1
DTXSID0021337,905,6.9254705185899366e-09,0
DTXSID0021385,905,3.67494738190842e-17,0
DTXSID0021834,905,5.786858962590224e-12,0
DTXSID0021963,905,0.9852441951091938,1
DTXSID0022012,905,0.16546667152160455,0
DTXSID0023296,905,0.999999984167039,1
DTXSID0023581,905,0.9999999957871939,1
DTXSID0023826,905,1.38950023890675e-09,0
DTXSID0023907,905,0.995189743177516,1
DTXSID0023951,905,0.0,0
DTXSID0024000,905,0.9712717910398712,1
DTXSID0024052,905,0.8865975654663144,0
DTXSID0024266,905,0.9999999012971854,1
DTXSID0026252,905,6.054211732206024e-06,0
DTXSID0027270,905,0.9994477421578769,1
DTXSID0027721,905,0.9999999998685604,1
DTXSID0029262,905,4.985924519977916e-12,0
DTXSID0032316,905,1.389295413255722e-10,0
DTXSID0032493,905,0.9999999848381661,1
DTXSID0032572,905,4.3817847320521303e-16,0
DTXSID0032601,905,0.008529538533495237,0
DTXSID0032655,905,0.9999240673549732,1
DTXSID0034192,905,0.9999943762019281,1
DTXSID0034695,905,1.418268461282252e-11,0
DTXSID0034855,905,4.19965945756475e-08,0
DTXSID0037495,905,2.3883945493085803e-14,0
DTXSID0037730,905,0.915466308933872,1
DTXSID0038338,905,2.5207652864048176e-07,0
DTXSID0038700,905,0.9999997290863705,1
DTXSID0041274,905,1.2752884277867083e-10,0
DTXSID0042169,905,2.8479408298988145e-13,0
DTXSID0044571,905,0.0,0
DTXSID0046488,905,0.9999919645740705,1
DTXSID0047246,905,0.9998643307047106,1
DTXSID0047248,905,8.922396138783018e-08,0
DTXSID0047294,905,0.003481728809039672,0
DTXSID0047296,905,0.14477044391330715,0
DTXSID0047325,905,0.9147781350926282,1
DTXSID0047749,905,0.0,0
DTXSID0048507,905,0.0,0
DTXSID0051447,905,0.9994383517870434,1
DTXSID0051493,905,2.6148204118845845e-08,0
DTXSID0051574,905,0.0,0
DTXSID0051732,905,0.04163780152764703,0
DTXSID0051782,905,0.9738444519706667,1
DTXSID0051944,905,2.910137147241976e-20,0
DTXSID0051996,905,3.7056496721948785e-06,0
DTXSID1020069,905,3.990411824443589e-15,0
DTXSID1020221,905,3.2187024185373267e-06,0
DTXSID1020350,905,0.5418173192002036,0
DTXSID1020433,905,7.578415987334567e-05,0
DTXSID1020439,905,0.040773511836374475,0
DTXSID1020485,905,0.9999679182893322,1
DTXSID1020510,905,2.239454141527412e-16,0
DTXSID1020807,905,0.0,0
DTXSID1020855,905,0.9999999995011168,1
DTXSID1020930,905,0.9815950652378329,1
DTXSID1021166,905,0.9738210058902632,1
DTXSID1021322,905,3.2419698091259227e-05,0
DTXSID1021952,905,7.605861422549717e-05,0
DTXSID1022267,905,1.0624447961541295e-10,0
DTXSID1022394,905,0.9999999973017959,1
DTXSID1022396,905,0.9999999650193212,1
DTXSID1022421,905,5.005455407766221e-08,0
DTXSID1023817,905,4.863912591223299e-14,0
DTXSID1023869,905,1.1266370354989125e-05,0
DTXSID1023990,905,1.7489998578031317e-05,0
DTXSID1023998,905,1.2531199168619212e-18,0
DTXSID1024091,905,5.578814864139423e-15,0
DTXSID1024255,905,0.9996721382911635,1
DTXSID1024259,905,0.9999999990399581,1
DTXSID1024338,905,0.0,0
DTXSID1024598,905,4.98689859757691e-18,0
DTXSID1025485,905,2.9332989555099937e-05,0
DTXSID1026081,905,1.872911340025792e-08,0
DTXSID1026792,905,5.011501466955423e-07,0
DTXSID1026900,905,1.527030376230552e-07,0
DTXSID1026906,905,4.1868535750948417e-07,0
DTXSID1032355,905,0.0001504456147983668,0
DTXSID1032511,905,0.0,0
DTXSID1032519,905,0.00016415672360944918,0
DTXSID1032569,905,1.1901210501125214e-11,0
DTXSID1032640,905,0.0,0
DTXSID1032648,905,1.8471437386101696e-16,0
DTXSID1033664,905,6.77853854187642e-13,0
DTXSID1034181,905,0.43710086515598356,0
DTXSID1034187,905,0.12212893610335841,0
DTXSID1034212,905,0.9999999952821771,1
DTXSID1034769,905,8.10543983035495e-08,0
