dtxsid,aeid,hitc_clean,active
DTXSID001334842,2506,0.8193790035444302,0
DTXSID001335119,2506,0.06008470374994485,0
DTXSID00192353,2506,0.0008689499951716341,0
DTXSID0020107,2506,6.086777046848167e-05,0
DTXSID0020232,2506,0.1807222315418733,0
DTXSID0020442,2506,0.11046700339583948,0
DTXSID0020573,2506,0.02220782017095088,0
DTXSID0021123,2506,0.0,0
DTXSID0021206,2506,2.090366321386925e-08,0
DTXSID0021389,2506,0.8319299849958317,0
DTXSID0022018,2506,0.0031385303784622364,0
DTXSID0022432,2506,0.04750774305629576,0
DTXSID0022519,2506,4.572475423299665e-05,0
DTXSID0023581,2506,0.31745197354305205,0
DTXSID0023878,2506,0.007437387776239305,0
DTXSID0023907,2506,0.00031192604215785026,0
DTXSID0023909,2506,0.0,0
DTXSID0024002,2506,0.7582498164446779,0
DTXSID0024266,2506,0.6045570472966838,0
DTXSID0026252,2506,8.646590126035638e-06,0
DTXSID0028038,2506,0.9963908522382467,1
DTXSID0032520,2506,0.999396178411005,1
DTXSID0032572,2506,0.00019322742821837683,0
DTXSID0034300,2506,1.7750563082529044e-05,0
DTXSID0034566,2506,0.9999998893748357,1
DTXSID0034695,2506,0.5274034607171298,0
DTXSID0034722,2506,0.022118035122860716,0
DTXSID0034930,2506,1.726455190189362e-06,0
DTXSID0037601,2506,0.19148703671541117,0
DTXSID00380798,2506,0.0022796862422689505,0
DTXSID0039223,2506,3.094260221898601e-13,0
DTXSID00442840,2506,0.06765879823013192,0
DTXSID0045838,2506,0.0003318517913712106,0
DTXSID0047240,2506,0.17397691693402756,0
DTXSID0059879,2506,0.0026955725710092245,0
DTXSID0060985,2506,0.12517535658632414,0
DTXSID0061826,2506,8.051311620130765e-06,0
DTXSID0073118,2506,0.0033142478124674702,0
DTXSID0074059,2506,3.812685901695779e-12,0
DTXSID00880006,2506,1.0,1
DTXSID00880026,2506,0.0036150107773946522,0
DTXSID101020545,2506,0.0,0
DTXSID101336160,2506,0.02007669969760408,0
DTXSID10190946,2506,0.046374260234867945,0
DTXSID1020140,2506,0.020933714353001797,0
DTXSID1020194,2506,3.2095961479183563e-09,0
DTXSID1020560,2506,0.25590031587322104,0
DTXSID1020770,2506,0.7838208136211958,0
DTXSID1020855,2506,0.06666854381032594,0
DTXSID1020930,2506,2.19917859429808e-13,0
DTXSID1021166,2506,0.21799358257582602,0
DTXSID1021322,2506,0.9999798373360164,1
DTXSID1021952,2506,0.0,0
DTXSID10224331,2506,0.9047179963280862,1
DTXSID1023235,2506,0.013806232037030988,0
DTXSID1023998,2506,0.8459050334140266,0
DTXSID1024091,2506,5.723077336594535e-06,0
DTXSID1024120,2506,1.8238947355805384e-09,0
DTXSID1024122,2506,3.9468625037187166e-10,0
DTXSID1024126,2506,0.7593045374062529,0
DTXSID1024170,2506,0.03997107077099705,0
DTXSID1024174,2506,0.6656894639753396,0
DTXSID1024209,2506,0.9096154730703558,1
DTXSID1024887,2506,0.07969186157076846,0
DTXSID1025300,2506,6.141438664486099e-06,0
DTXSID1026081,2506,0.0,0
DTXSID1027348,2506,0.817521844497444,0
DTXSID1032482,2506,0.8697203135514634,0
DTXSID1032519,2506,0.01821237228282456,0
DTXSID1032646,2506,0.31240748579504196,0
DTXSID1032648,2506,0.01451199068074268,0
DTXSID1032690,2506,0.8971669116608333,0
DTXSID1034187,2506,0.9999011961955224,1
DTXSID1034212,2506,0.9997384733398229,1
DTXSID10370988,2506,0.0009251962807072436,0
DTXSID1037197,2506,0.9963683674865864,1
DTXSID1037303,2506,0.01648990735874854,0
DTXSID10379850,2506,8.546837615387129e-05,0
DTXSID10382147,2506,0.001169319844466741,0
DTXSID1038666,2506,0.02212990765928229,0
DTXSID1040742,2506,0.9198023112717103,1
DTXSID1047576,2506,2.1613054148259244e-08,0
DTXSID1052741,2506,0.9427407638822216,1
DTXSID1062122,2506,0.008357356241812918,0
DTXSID1067629,2506,0.06152636962763282,0
DTXSID1068772,2506,0.1652004154247818,0
DTXSID20179883,2506,0.08959581823724855,0
DTXSID2020006,2506,0.9998997167207604,1
DTXSID2020139,2506,3.380938200359592e-05,0
DTXSID2020262,2506,0.0,0
DTXSID2020268,2506,4.419060586755744e-05,0
DTXSID2020347,2506,0.8052199366361195,0
DTXSID2020501,2506,0.8911324428499967,0
DTXSID2020630,2506,0.0,0
DTXSID2020634,2506,0.757271358035519,0
DTXSID2020686,2506,0.0029674776595026067,0
DTXSID2020890,2506,3.3903927584634655e-13,0
DTXSID2021781,2506,0.2222502583703397,0
DTXSID2021995,2506,0.007089723095522515,0
DTXSID2022254,2506,0.9261431278984592,1
DTXSID2022707,2506,0.014054157173186064,0
DTXSID2023270,2506,0.2326915906618016,0
DTXSID2023309,2506,8.449582534213519e-09,0
DTXSID20274180,2506,0.9817770240703789,1
DTXSID2032344,2506,0.9687587447666424,1
DTXSID2032550,2506,0.9999999690690586,1
DTXSID2032552,2506,0.16477290158242525,0
DTXSID2032558,2506,0.9891918736500206,1
DTXSID2032637,2506,0.9913274059496991,1
DTXSID20335700,2506,4.99551788622248e-05,0
DTXSID2033736,2506,0.9999787199931229,1
DTXSID20337466,2506,0.0001389615011795101,0
DTXSID2034465,2506,0.004234249459492749,0
DTXSID2034590,2506,0.021362577597603585,0
DTXSID2034625,2506,0.9999988394490519,1
DTXSID2034962,2506,4.866603784967449e-06,0
DTXSID2037269,2506,0.014200749183368909,0
DTXSID2037500,2506,0.2972941013038576,0
DTXSID20375106,2506,0.0063556859836092034,0
DTXSID2038443,2506,0.0,0
DTXSID2039336,2506,0.0,0
DTXSID2041464,2506,1.2015623033963033e-09,0
DTXSID2044343,2506,0.0,0
DTXSID2047276,2506,0.2528979109164523,0
DTXSID2047565,2506,6.452241043051487e-07,0
DTXSID2057865,2506,0.0,0
DTXSID2060965,2506,2.766372562604106e-05,0
DTXSID20861913,2506,0.16840181106261176,0
DTXSID20874028,2506,0.024991030347946884,0
DTXSID301334841,2506,0.10068176847540498,0
DTXSID301335118,2506,0.5112239996653847,0
DTXSID30170109,2506,1.1057471413900467e-05,0
DTXSID3020122,2506,0.14081115003140104,0
DTXSID3020205,2506,0.07049500318060609,0
DTXSID3020384,2506,0.21457594104059455,0
DTXSID3020465,2506,0.38856113437290124,0
DTXSID3020596,2506,0.0003050664686505863,0
DTXSID3020627,2506,7.508287661086232e-09,0
DTXSID3020679,2506,0.3153607309281887,0
DTXSID3020910,2506,1.5870195771058452e-06,0
DTXSID3021774,2506,0.0,0
DTXSID3021986,2506,0.6169260980669898,0
DTXSID3022409,2506,0.006235742901132321,0
DTXSID3022877,2506,0.9956773056369361,1
DTXSID3023764,2506,0.0007910540553358341,0
DTXSID3023845,2506,0.0,0
DTXSID3023897,2506,0.48625908993840683,0
DTXSID3024102,2506,0.9713051805015548,1
DTXSID3024235,2506,0.1161397519626006,0
DTXSID3024289,2506,0.00016425386189756856,0
DTXSID3025465,2506,5.49547992460903e-19,0
DTXSID3027403,2506,0.9999891343524872,1
DTXSID3030056,2506,0.4053392361447315,0
DTXSID3030711,2506,0.9956314513577392,1
DTXSID3031521,2506,0.388026371122239,0
DTXSID3031862,2506,0.01529617930929056,0
DTXSID3031864,2506,0.8376705607326278,0
DTXSID3032464,2506,0.001759116173240011,0
DTXSID30340244,2506,5.814544095522301e-05,0
DTXSID3034329,2506,2.8008111313554763e-07,0
DTXSID3037044,2506,0.0031772727854626143,0
DTXSID3037707,2506,0.0627020049724274,0
DTXSID3037709,2506,0.019864509999790943,0
DTXSID30378880,2506,0.008210901391061889,0
DTXSID30382063,2506,0.043983128208081895,0
DTXSID30382104,2506,0.0004998167391645667,0
DTXSID3038939,2506,0.17346572397016552,0
DTXSID30395037,2506,0.0061951328688257265,0
DTXSID30396867,2506,1.0616058985355217e-08,0
DTXSID3045437,2506,3.5764008184936442e-09,0
DTXSID3047344,2506,8.714741475561128e-09,0
DTXSID3047558,2506,3.2309030518933145e-08,0
DTXSID3059927,2506,0.9410764217999904,1
DTXSID30627108,2506,0.8637704508130861,0
DTXSID3066215,2506,0.11358899091097999,0
DTXSID30880413,2506,1.1965768279114801e-17,0
DTXSID30891564,2506,0.027699649471779678,0
DTXSID401020544,2506,0.00010563974948731453,0
DTXSID4020321,2506,0.29978088266231895,0
DTXSID4020373,2506,0.8539204549700079,0
DTXSID4020375,2506,0.885019051887116,0
DTXSID4020406,2506,0.4291234087393563,0
DTXSID4020458,2506,0.8554998083216758,0
DTXSID4020537,2506,0.691950324817629,0
DTXSID4020791,2506,0.7419382398197156,0
DTXSID4020820,2506,0.002197305655739244,0
DTXSID4020822,2506,0.9999610319365396,1
DTXSID4021391,2506,1.0341446373536903e-07,0
DTXSID4022361,2506,0.013798560768782784,0
DTXSID4022442,2506,0.2518458145182452,0
DTXSID4022602,2506,0.9878443064866926,1
DTXSID4022731,2506,9.966427388541542e-05,0
DTXSID4022991,2506,3.0298535002873536e-12,0
DTXSID4023412,2506,0.6540280556915066,0
DTXSID40235137,2506,4.853849480589541e-05,0
DTXSID4024729,2506,0.044357509925487884,0
DTXSID4024983,2506,0.04646521069041521,0
DTXSID40274167,2506,0.9966376481802175,1
DTXSID4028880,2506,0.01623305758269776,0
DTXSID4030047,2506,0.0,0
DTXSID4031356,2506,0.6640582153143956,0
DTXSID4032291,2506,0.9863194909874328,1
DTXSID4032459,2506,0.7561144822727137,0
DTXSID4032580,2506,0.9995883310977183,1
DTXSID4032611,2506,0.6800216007934311,0
DTXSID4032613,2506,0.0,0
DTXSID4032667,2506,0.8234431735878709,0
DTXSID4034150,2506,0.9974514599703368,1
DTXSID4034609,2506,7.106304446331536e-05,0
DTXSID4034869,2506,0.787392251953792,0
DTXSID4037580,2506,1.879749101338904e-13,0
DTXSID4037586,2506,0.056367605281362934,0
DTXSID40380257,2506,0.003767753432356223,0
DTXSID40380797,2506,0.16216758795505595,0
DTXSID4040183,2506,0.9999999929537463,1
DTXSID4040684,2506,0.8083631040440188,0
DTXSID4046812,2506,0.9517690305597977,1
DTXSID4047254,2506,0.009623054784294984,0
DTXSID4047258,2506,0.5830703853545856,0
DTXSID4047672,2506,0.4145978149503648,0
DTXSID4058104,2506,0.3096637084707927,0
DTXSID4059881,2506,1.5703719309345457e-05,0
DTXSID4059914,2506,4.4833094837658395e-17,0
DTXSID4059916,2506,0.4625300757770631,0
DTXSID40880040,2506,1.3771679752591736e-09,0
DTXSID40880060,2506,0.7618704732747149,0
DTXSID40897219,2506,0.06965560000030278,0
DTXSID501018738,2506,0.036991517441646984,0
DTXSID50157932,2506,0.8328581488984363,0
DTXSID5020027,2506,3.1997384165708617e-06,0
DTXSID5020104,2506,0.999575301917892,1
DTXSID5020106,2506,0.0,0
DTXSID5020108,2506,0.9953047818378132,1
DTXSID5020449,2506,0.6754672288888387,0
DTXSID5020601,2506,0.0932317505808696,0
DTXSID5020607,2506,0.9745094279458849,1
DTXSID5020732,2506,0.6100983507687393,0
DTXSID5020784,2506,0.898314664834854,0
DTXSID5020811,2506,0.9671210293157131,1
DTXSID5020813,2506,0.9999463397140386,1
DTXSID5021122,2506,0.05522724610705484,0
DTXSID5021124,2506,0.9868156281838337,1
DTXSID5021209,2506,0.502217412626868,0
DTXSID5021332,2506,0.9999999999944924,1
DTXSID5021411,2506,0.0005948499266544029,0
DTXSID50218052,2506,0.023974623579649672,0
DTXSID5023039,2506,0.040495630085452414,0
DTXSID5023322,2506,0.9257578252424558,1
DTXSID5023588,2506,0.006630087102906761,0
DTXSID5023742,2506,0.12675917925764354,0
DTXSID5023900,2506,0.04977815895865622,0
DTXSID5023902,2506,4.5222388050955554e-08,0
DTXSID5023908,2506,0.006815441262885919,0
DTXSID5024182,2506,0.002941162133441604,0
DTXSID5024261,2506,0.7667443239892714,0
DTXSID5024344,2506,0.386583447628779,0
DTXSID5024845,2506,1.0,1
DTXSID5024891,2506,0.9987363088948464,1
DTXSID5026259,2506,0.7460802073977724,0
DTXSID5026912,2506,0.0,0
DTXSID5027279,2506,1.2590105480733605e-07,0
DTXSID5030030,2506,0.867343308284743,0
DTXSID5032440,2506,0.08069229424629003,0
DTXSID5032442,2506,1.9333576504088845e-17,0
DTXSID5032498,2506,0.8986970259783498,0
DTXSID5032573,2506,1.0,1
DTXSID5032577,2506,0.8015197139756058,0
DTXSID5034698,2506,0.7116295465954954,0
DTXSID5034723,2506,0.0,0
DTXSID5035084,2506,5.0195502770248756e-05,0
DTXSID5035957,2506,0.9588501342373562,1
DTXSID50369896,2506,0.17885253417189506,0
DTXSID5037072,2506,0.0004275298916520668,0
DTXSID50375114,2506,0.005990249633773587,0
DTXSID5037523,2506,5.018561484709172e-06,0
DTXSID5037602,2506,0.033139982458439604,0
DTXSID50379359,2506,0.5177867844925763,0
DTXSID50381992,2506,0.00018164150450199966,0
DTXSID5042326,2506,0.0025465823224808336,0
DTXSID50441560,2506,0.0007188053762474124,0
DTXSID5044572,2506,0.024435038504948266,0
DTXSID5046516,2506,0.0,0
DTXSID5047037,2506,0.3161753548292706,0
DTXSID5051446,2506,0.9400734509533276,1
DTXSID5060986,2506,0.9764668059071726,1
DTXSID5061954,2506,0.0004597046451660212,0
DTXSID5073901,2506,0.05518775135674645,0
DTXSID50892417,2506,0.552683535812509,0
DTXSID601027734,2506,0.0,0
DTXSID601335117,2506,0.1223399765192422,0
DTXSID6020220,2506,0.35436676265258454,0
DTXSID6020226,2506,0.9603692093106541,1
DTXSID6020561,2506,0.14489906714313916,0
DTXSID6020690,2506,0.996466790694731,1
DTXSID6021248,2506,0.9999795857668121,1
DTXSID6021292,2506,0.9946143772521813,1
DTXSID6022345,2506,0.5507536226900724,0
DTXSID6024177,2506,0.01586147559317188,0
DTXSID6024206,2506,0.8679933378000768,0
DTXSID6024254,2506,6.515521644121507e-06,0
DTXSID6024331,2506,0.0505097003154828,0
DTXSID6024701,2506,0.4289869458352057,0
DTXSID6024888,2506,0.004869273597030918,0
DTXSID6025438,2506,0.05337992914919451,0
DTXSID6027426,2506,0.03628843258175352,0
DTXSID6032192,2506,0.42791349756377195,0
DTXSID6032352,2506,0.8704286592764264,0
DTXSID6032354,2506,0.01967196508703819,0
DTXSID6032358,2506,0.5499208283958884,0
DTXSID6032562,2506,0.28902053909498826,0
DTXSID6032649,2506,0.006940003305931412,0
DTXSID6034392,2506,0.8347683414575189,0
DTXSID6034928,2506,4.1726745996630184e-08,0
DTXSID60377821,2506,0.009452171131494469,0
DTXSID60377826,2506,0.002184999650905491,0
DTXSID60379269,2506,3.6034693551373434e-07,0
DTXSID60400587,2506,0.05000117715425752,0
DTXSID6040373,2506,0.9301775121924061,1
DTXSID6042286,2506,0.0002815223995889354,0
DTXSID6042444,2506,0.009562680034520685,0
DTXSID6044303,2506,0.9999441160356054,1
DTXSID6047525,2506,0.20235843121110308,0
DTXSID6047575,2506,0.009528163742390029,0
DTXSID6048175,2506,0.26073531620220874,0
DTXSID60500450,2506,0.005490332617092473,0
DTXSID701334843,2506,0.5334758582525412,0
DTXSID7020182,2506,0.6596070406969913,0
DTXSID7020215,2506,0.005286161240922559,0
DTXSID7020267,2506,0.8581810690564692,0
DTXSID7020479,2506,0.7099932123153333,0
DTXSID7020552,2506,0.1854214314240962,0
DTXSID7020635,2506,0.9869662723661182,1
DTXSID7020762,2506,0.008409259190162433,0
DTXSID7020895,2506,0.36556866400821747,0
DTXSID7021100,2506,9.553491053228256e-07,0
DTXSID7021102,2506,4.2475345070786885e-12,0
DTXSID7021150,2506,0.9999996529052027,1
DTXSID7021237,2506,0.9838605424407875,1
DTXSID7021239,2506,0.8473938417046717,0
DTXSID7021992,2506,1.416987792411658e-07,0
DTXSID7022253,2506,4.86587769297186e-07,0
DTXSID7023645,2506,1.1424900533672104e-08,0
DTXSID7024160,2506,3.492129881780101e-10,0
DTXSID7024241,2506,0.9664638982904844,1
DTXSID7024243,2506,0.9998054909979914,1
DTXSID7024586,2506,0.0,0
DTXSID7024827,2506,0.9181035821075645,1
DTXSID7027205,2506,0.00014232307076317204,0
DTXSID7027540,2506,0.23444610371216934,0
DTXSID7027831,2506,0.00011645469710138194,0
DTXSID7027887,2506,0.0,0
DTXSID7029871,2506,1.307801695397966e-07,0
DTXSID7029904,2506,0.8148765562032143,0
DTXSID7032424,2506,0.012931496153960926,0
DTXSID7032551,2506,0.9975701997772836,1
DTXSID7032559,2506,0.7745378865140663,0
DTXSID7032638,2506,0.9999786951944305,1
DTXSID7034549,2506,0.021795170625442433,0
DTXSID7034961,2506,5.606794986459376e-06,0
DTXSID70366226,2506,4.11703151200969e-06,0
DTXSID7037509,2506,0.9997150049530698,1
DTXSID7037555,2506,0.08363011589986874,0
DTXSID7037717,2506,0.4257683507149261,0
DTXSID70379270,2506,0.5784572902143136,0
DTXSID70379295,2506,0.021535570741974115,0
DTXSID70379730,2506,0.11566801334243976,0
DTXSID70381090,2506,0.002915576291887777,0
DTXSID70381151,2506,0.01895475687754169,0
DTXSID7041201,2506,0.7266491396853852,0
DTXSID7047566,2506,5.79238500699021e-06,0
DTXSID70481246,2506,1.0597882583501509e-05,0
DTXSID7060332,2506,0.8048119309880595,0
DTXSID70870515,2506,8.074063193259585e-05,0
DTXSID70880073,2506,8.039299748545686e-06,0
DTXSID70880134,2506,0.0,0
DTXSID70880215,2506,0.05917596348747117,0
DTXSID801336159,2506,0.0035467775257040524,0
DTXSID8020040,2506,0.9521313479127281,1
DTXSID8020381,2506,0.9233845129454015,1
DTXSID8020462,2506,6.345243548776105e-08,0
DTXSID8020541,2506,0.014762820121492732,0
DTXSID8020755,2506,0.0,0
DTXSID8020913,2506,0.01342127351793343,0
DTXSID8021272,2506,0.9459782350284658,1
DTXSID8022292,2506,0.8870902521993606,0
DTXSID8022325,2506,0.3298070779046835,0
DTXSID8023846,2506,0.00020309712326141844,0
DTXSID8023892,2506,0.999999999999993,1
DTXSID8024105,2506,0.0,0
DTXSID8024602,2506,0.999826583914434,1
DTXSID8025383,2506,0.855202037292576,0
DTXSID80310730,2506,3.6586190038089986e-06,0
DTXSID8031863,2506,0.0023279934492008696,0
DTXSID8031865,2506,0.15781075996827404,0
DTXSID8032330,2506,0.8991792634560295,0
DTXSID8032386,2506,0.8911780848287143,0
DTXSID8034588,2506,0.8084619352977541,0
DTXSID8035180,2506,0.533927597600351,0
DTXSID80375107,2506,0.6772096020510666,0
DTXSID8037706,2506,0.008281167098684615,0
DTXSID8037708,2506,0.10964166115190399,0
DTXSID80379721,2506,0.9275946292972714,1
DTXSID80382093,2506,0.004097775405001585,0
DTXSID8044175,2506,0.0007446524393367436,0
DTXSID8046614,2506,0.005133676092800503,0
DTXSID8047553,2506,1.5123309342476946e-06,0
DTXSID8051419,2506,0.6508681154400314,0
DTXSID8058166,2506,0.8756818189770658,0
DTXSID8059928,2506,0.13404596695711674,0
DTXSID901018461,2506,0.8867027411544259,0
DTXSID90199452,2506,3.6105404895448695e-07,0
DTXSID9020112,2506,2.6658508773315125e-07,0
DTXSID9020114,2506,0.9526564152664564,1
DTXSID9020116,2506,0.7966092165079987,0
DTXSID9020160,2506,0.9999999126514727,1
DTXSID9020166,2506,0.9994646951980004,1
DTXSID9020243,2506,0.7893104232778124,0
DTXSID9020247,2506,0.24006029248745056,0
DTXSID9020249,2506,0.13746702661237423,0
DTXSID9020374,2506,0.8912418021544517,0
DTXSID9020407,2506,0.7462974781759258,0
DTXSID9020409,2506,1.815554551502444e-05,0
DTXSID9020453,2506,0.8584019349934194,0
DTXSID9020617,2506,0.052244663801581416,0
DTXSID9020663,2506,8.2009600990986375e-16,0
DTXSID9020790,2506,4.781802363002425e-05,0
DTXSID9020794,2506,6.157670800565136e-07,0
DTXSID9020827,2506,0.7359459496777384,0
DTXSID9022522,2506,0.44972111267929477,0
DTXSID9022524,2506,0.005759745163337203,0
DTXSID9023914,2506,1.349659643317395e-12,0
DTXSID9026261,2506,0.0037387942874801175,0
DTXSID90275806,2506,0.0005383568778101318,0
DTXSID9027738,2506,0.00669563925457519,0
DTXSID90285748,2506,0.12736266946711366,0
DTXSID9030048,2506,0.8729916587474197,0
DTXSID9032113,2506,0.38423138867517465,0
DTXSID9032240,2506,0.9567509089939541,1
DTXSID9032329,2506,0.948633980260674,1
DTXSID9032533,2506,0.9926477891105477,1
DTXSID9032610,2506,0.7715602081991937,0
DTXSID9034232,2506,0.00941331847189198,0
DTXSID9034286,2506,0.9714019975381312,1
DTXSID9034492,2506,0.8929783826347815,0
DTXSID9035204,2506,0.9999879521391801,1
DTXSID9040681,2506,1.3186345209446259e-11,0
DTXSID9040712,2506,0.9961826960913802,1
DTXSID9041150,2506,1.0,1
DTXSID9044584,2506,0.220550379378368,0
DTXSID9047330,2506,0.6423081116169813,0
DTXSID9047542,2506,0.9999999999999427,1
DTXSID9047889,2506,0.042012555741001746,0
DTXSID9049245,2506,0.004580895637627546,0
DTXSID9052686,2506,0.724926161730268,0
DTXSID90558000,2506,0.03876330619790154,0
DTXSID9059832,2506,0.0014013930185032865,0
DTXSID9059969,2506,0.3072971960470253,0
DTXSID9061881,2506,0.7422175253900821,0
DTXSID90880156,2506,1.5080158865768267e-11,0
DTXSID90909356,2506,0.6116494034003213,0
